Attrition,BusinessTravel,DistanceFromHome,Education,EmployeeID,JobLevel,MonthlyIncome,NumCompaniesWorked,PercentSalaryHike,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,YearsAtCompany,YearsSinceLastPromotion,YearsWithCurrManager,EnvironmentSatisfaction,JobSatisfaction,WorkLifeBalance,JobInvolvement,PerformanceRating,AttendanceScore,Department_Human Resources,Department_Research & Development,Department_Sales,EducationField_Human Resources,EducationField_Life Sciences,EducationField_Marketing,EducationField_Medical,EducationField_Other,EducationField_Technical Degree,JobRole_Healthcare Representative,JobRole_Human Resources,JobRole_Laboratory Technician,JobRole_Manager,JobRole_Manufacturing Director,JobRole_Research Director,JobRole_Research Scientist,JobRole_Sales Executive,JobRole_Sales Representative
-0.4384222986141799,-0.16239917919922733,-0.8875151110697495,0.08504925188071055,0.7152073926694331,-0.9614863916702531,0.4959397720190489,-0.2774416875619807,0.7626976284195812,-0.9320143892374165,0.4788864532726499,0.15570708143992978,-0.6544537372115486,-0.3687152874355457,-0.5952272282818631,0.25220049272708844,1.1563022799500973,0.3362060901847455,-1.0261667362455191,-0.42623001504290287,1.1148922349970172,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.24305927219151893,-0.31409347099260015,3.1970883700331973,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339
-0.4384222986141799,-0.16239917919922733,-0.270543951856408,0.08504925188071055,0.7159929032599542,-0.05778754527941421,-0.24646063713736518,-0.67846359583741,-0.3305890744344257,0.24198831185855807,0.2216056761596102,0.15570708143992978,0.9783483566461847,-0.6791456840737199,1.086895217551534,0.25220049272708844,-0.663898703301707,1.7577486191538032,0.37967212888114743,-0.42623001504290287,-0.9606133675868187,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,4.168333000133267,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339
2.280905882663645,-0.16239917919922733,0.09963874367159682,0.08504925188071055,0.7167784138504752,1.7496101475022634,0.04782229551335991,1.7276678538151657,1.855984331273588,-0.9320143892374165,0.4788864532726499,-0.6201892226844656,-0.0013328996684553085,1.4938670923934996,0.8065414765793012,-0.6654597159581094,0.24620178832419518,1.7577486191538032,-1.0261667362455191,2.346151056253851,0.5879277487269333,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,4.168333000133267,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339
2.280905882663645,-0.16239917919922733,-0.5173324155417446,1.0617867539482457,0.7175639244409964,-0.05778754527941421,0.03167391798162337,1.7276678538151657,2.675949358414093,-0.9320143892374165,-0.42159626662298905,1.7074996896887207,-0.4911735278257753,-0.3687152874355457,-0.3148734873096303,-1.5831199246433072,1.1563022799500973,0.3362060901847455,0.37967212888114743,2.346151056253851,-0.5372290870285736,-0.21160368475757949,-1.3740508422516022,1.515243916193211,-0.13678822577626595,-0.8374896350934075,2.8714600848467184,-0.6791410784025343,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,4.168333000133267,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339
-0.4384222986141799,-0.16239917919922733,-0.8875151110697495,0.08504925188071055,0.7183494350315175,-0.9614863916702531,-0.3512126124419193,-1.0794855041128393,-0.8772324258614291,0.24198831185855807,-0.9361578208490684,0.9316033855643252,-0.6544537372115486,-0.3687152874355457,-0.5952272282818631,1.1698607014122862,-0.663898703301707,0.3362060901847455,0.37967212888114743,-0.42623001504290287,-0.8970707477415085,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,1.8732865381429853,-0.2446249870365339
-0.4384222986141799,-0.16239917919922733,0.3464272073569334,-0.8916882501868245,0.7191349456220385,-0.05778754527941421,-0.7848815406297388,0.5246021289888778,2.1293060069870897,0.24198831185855807,-0.16431548950994934,-0.6201892226844656,0.16194730971731802,-0.6791456840737199,-1.1559347102263289,1.1698607014122862,0.24620178832419518,0.3362060901847455,-2.4320056013721856,2.346151056253851,0.8923658927468152,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,4.087889843610512
2.280905882663645,1.7173393516894653,1.5803695257836163,-0.8916882501868245,0.7199204562125596,-0.05778754527941421,-0.17294302363761727,0.12358022071344858,-0.057267398720923963,1.4159910129545328,0.09296528760309035,-0.6201892226844656,-0.9810141559830953,-0.6791456840737199,-1.1559347102263289,-1.5831199246433072,0.24620178832419518,0.3362060901847455,-1.0261667362455191,-0.42623001504290287,-0.8163521324074879,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,1.8732865381429853,-0.2446249870365339
2.280905882663645,1.7173393516894653,0.9633983665702748,-1.8684257522543597,0.7207059668030806,-0.9614863916702531,-0.9565642912303062,2.5297116703660243,1.855984331273588,0.24198831185855807,-0.035675100953429496,1.7074996896887207,-0.6544537372115486,-0.6791456840737199,-0.5952272282818631,-0.6654597159581094,-1.573999194927609,0.3362060901847455,1.785510994007814,2.346151056253851,2.471030409967747,-0.21160368475757949,-1.3740508422516022,1.515243916193211,-0.13678822577626595,-0.8374896350934075,2.8714600848467184,-0.6791410784025343,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,4.168333000133267,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339
-0.4384222986141799,1.7173393516894653,-0.8875151110697495,1.0617867539482457,0.7214914773936018,-0.9614863916702531,-0.7491851271385317,0.5246021289888778,-0.057267398720923963,2.5899937140505074,-0.42159626662298905,0.15570708143992978,-0.8177339465973219,-0.058284890797371494,-1.1559347102263289,-0.6654597159581094,0.24620178832419518,0.3362060901847455,-1.0261667362455191,-0.42623001504290287,0.0735523044077611,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,2.0085433964299764,-0.5338211638414452,-0.2446249870365339
-0.4384222986141799,-2.04213771008792,-0.7641208792270812,1.0617867539482457,0.7222769879841228,-0.9614863916702531,-0.5265075001219541,-0.67846359583741,-1.1505541015749308,-0.9320143892374165,-0.16431548950994934,0.15570708143992978,0.48850772848886465,2.114727885669848,0.8065414765793012,-0.6654597159581094,1.1563022799500973,-1.0853364387843123,0.37967212888114743,-0.42623001504290287,-0.3728681252901775,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,2.0085433964299764,-0.5338211638414452,-0.2446249870365339
2.280905882663645,1.7173393516894653,-0.270543951856408,0.08504925188071055,0.7230624985746439,-0.05778754527941421,-0.5775023765379642,0.9256240372643071,-0.6039107501479274,1.4159910129545328,-0.9361578208490684,-0.6201892226844656,-0.8177339465973219,-0.3687152874355457,-0.5952272282818631,0.25220049272708844,0.24620178832419518,0.3362060901847455,0.37967212888114743,-0.42623001504290287,-0.9483036073698965,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339
-0.4384222986141799,-0.16239917919922733,-0.3939381836990763,0.08504925188071055,0.7238480091651649,-0.9614863916702531,0.9245092125652673,-0.2774416875619807,-0.3305890744344257,0.24198831185855807,0.35024606471613007,2.483395993813116,0.32522751910309133,1.1834366957553253,0.8065414765793012,-0.6654597159581094,1.1563022799500973,0.3362060901847455,0.37967212888114743,-0.42623001504290287,-0.6935439800141177,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339
-0.4384222986141799,-0.16239917919922733,-1.0109093429124179,0.08504925188071055,0.724633519755686,-0.9614863916702531,1.1745965856554503,0.12358022071344858,-1.1505541015749308,-0.9320143892374165,3.308975001516086,1.7074996896887207,0.48850772848886465,1.4938670923934996,0.8065414765793012,-1.5831199246433072,-0.663898703301707,0.3362060901847455,0.37967212888114743,-0.42623001504290287,-0.21047174902359503,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,1.8732865381429853,-0.2446249870365339
-0.4384222986141799,-2.04213771008792,-0.7641208792270812,-0.8916882501868245,0.725419030346207,-0.05778754527941421,0.7294538102740286,1.7276678538151657,0.4893759527060795,0.24198831185855807,0.6075268418291697,-0.6201892226844656,1.141628566031958,-0.3687152874355457,1.6476026994959998,1.1698607014122862,1.1563022799500973,0.3362060901847455,-1.0261667362455191,-0.42623001504290287,-1.1339587629771428,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,2.0085433964299764,-0.5338211638414452,-0.2446249870365339
-0.4384222986141799,-0.16239917919922733,1.5803695257836163,0.08504925188071055,0.7262045409367281,-0.9614863916702531,-0.7515223923075988,2.5297116703660243,0.7626976284195812,-0.9320143892374165,0.4788864532726499,-0.6201892226844656,0.651787937874638,1.1834366957553253,1.3672489585237668,-0.6654597159581094,0.24620178832419518,0.3362060901847455,-1.0261667362455191,-0.42623001504290287,-1.263349860925195,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,4.087889843610512
-0.4384222986141799,-0.16239917919922733,0.7166099028849382,0.08504925188071055,0.7269900515272492,-0.05778754527941421,-0.8354514597422821,1.7276678538151657,-0.3305890744344257,-0.9320143892374165,1.3793691731682889,-1.3960855268088612,2.1213098223465976,0.8730062991171511,2.488663922412698,-0.6654597159581094,0.24620178832419518,0.3362060901847455,0.37967212888114743,-0.42623001504290287,-0.2773176336132235,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339
-0.4384222986141799,1.7173393516894653,0.3464272073569334,-1.8684257522543597,0.7277755621177703,-0.9614863916702531,0.7411401361193642,-0.67846359583741,0.21605427699257776,0.24198831185855807,-0.42159626662298905,0.15570708143992978,0.16194730971731802,-0.6791456840737199,0.8065414765793012,0.25220049272708844,0.24620178832419518,0.3362060901847455,0.37967212888114743,-0.42623001504290287,-0.4744099591930399,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,2.0085433964299764,-0.5338211638414452,-0.2446249870365339
-0.4384222986141799,-0.16239917919922733,-1.0109093429124179,1.0617867539482457,0.7285610727082913,0.8459113011114247,-0.07669019440239815,0.5246021289888778,-0.6039107501479274,1.4159910129545328,-0.16431548950994934,-0.6201892226844656,-0.16461310905422863,-0.6791456840737199,0.24583399463483546,-0.6654597159581094,1.1563022799500973,1.7577486191538032,-1.0261667362455191,-0.42623001504290287,0.7349780658318209,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,4.168333000133267,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339
-0.4384222986141799,-0.16239917919922733,-0.5173324155417446,0.08504925188071055,0.7293465832988124,0.8459113011114247,-0.23647414050589655,-0.67846359583741,-0.3305890744344257,-0.9320143892374165,-0.16431548950994934,0.15570708143992978,0.48850772848886465,0.8730062991171511,1.086895217551534,1.1698607014122862,-1.573999194927609,-1.0853364387843123,0.37967212888114743,-0.42623001504290287,2.3102361546198247,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,1.8732865381429853,-0.2446249870365339
-0.4384222986141799,-0.16239917919922733,-0.8875151110697495,-1.8684257522543597,0.7301320938893334,1.7496101475022634,-0.4459780911150048,-1.0794855041128393,2.1293060069870897,-0.9320143892374165,-0.29295587806646917,-0.6201892226844656,0.16194730971731802,0.2521455058408027,0.8065414765793012,1.1698607014122862,-0.663898703301707,1.7577486191538032,0.37967212888114743,2.346151056253851,-0.250554317999315,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,1.8732865381429853,-0.2446249870365339
2.280905882663645,1.7173393516894653,-0.8875151110697495,-1.8684257522543597,0.7309176044798545,-0.05778754527941421,-0.1083495135106711,-1.0794855041128393,-0.8772324258614291,-0.9320143892374165,-0.42159626662298905,0.15570708143992978,-0.0013328996684553085,-0.3687152874355457,-1.1559347102263289,-0.6654597159581094,0.24620178832419518,-1.0853364387843123,0.37967212888114743,-0.42623001504290287,1.1029997339887883,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,-0.49787323578739656,-0.5338211638414452,-0.2446249870365339
-0.4384222986141799,-0.16239917919922733,-0.5173324155417446,0.08504925188071055,0.7317031150703756,-0.9614863916702531,-0.2917185899565742,0.5246021289888778,-1.1505541015749308,-0.9320143892374165,-0.42159626662298905,0.15570708143992978,-0.6544537372115486,-0.3687152874355457,-0.5952272282818631,1.1698607014122862,1.1563022799500973,1.7577486191538032,-1.0261667362455191,-0.42623001504290287,-0.20548248464536648,-0.21160368475757949,0.7277751079147405,-0.6599597525607148,-0.13678822577626595,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.24305927219151893,-0.31409347099260015,-0.3127845978150477,-0.19149769743816367,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.23990405756162686,2.0085433964299764,-0.5338211638414452,-0.2446249870365339
